DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
18.11.2019;18.11.2019;mFRR;POS_04_08;11.571;217.143;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;11.619;217.46;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;11.64;2450;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;11.667;217.778;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;11.714;218.095;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;11.72;2650;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;11.75;450;GRID_TO_PROVIDER;7;7;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;11.762;218.413;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;11.8;2850;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;11.81;218.73;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;11.818;191.026;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;11.857;219.048;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;11.88;3050;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;11.905;219.365;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;11.952;219.683;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;11.96;3250;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;12;220;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;12;750;GRID_TO_PROVIDER;1;1;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;12.04;3450;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;12.08;3650;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;12.16;3850;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;12.24;4050;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;12.32;4250;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;12.4;4450;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;12.4;212.8;GRID_TO_PROVIDER;20;20;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;12.48;4650;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;12.56;4850;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;12.6;5050;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;12.68;5250;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;12.76;5450;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;12.84;5650;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;12.92;5850;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;13;7999;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;13;6050;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;13.08;6250;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;13.12;6450;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;13.2;6650;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;13.28;6850;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;13.36;7050;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;13.44;7250;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;13.52;7450;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;13.6;7650;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;13.64;7850;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;13.72;8050;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;14;87;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;14;400;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;14.48;1440;GRID_TO_PROVIDER;17;17;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;14.48;1440;GRID_TO_PROVIDER;11;11;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;14.8;300;GRID_TO_PROVIDER;15;15;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;14.89;298.43;GRID_TO_PROVIDER;3;3;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;15;248;GRID_TO_PROVIDER;50;50;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;15.2;347;GRID_TO_PROVIDER;20;20;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;15.96;353;GRID_TO_PROVIDER;10;10;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;16;2499;GRID_TO_PROVIDER;6;6;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;16.758;359;GRID_TO_PROVIDER;10;10;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;17.596;365;GRID_TO_PROVIDER;10;10;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;18.75;9999;GRID_TO_PROVIDER;4;4;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;18.75;1650;GRID_TO_PROVIDER;3;3;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;556.3;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;265.6;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;258.7;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;645.1;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;236.9;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;608.5;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;679;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;263.1;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;285.5;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;254.1;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;777;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;718.4;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;586.5;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;271.9;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;618.3;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;438.3;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;406.9;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;676.2;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;400;GRID_TO_PROVIDER;24;24;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;242.4;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;649.5;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;270.2;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;583.8;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;569.4;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;632.2;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;279.1;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;457.1;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;288;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;613;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;274.6;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;656.6;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;581.1;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;245;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;654.8;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;226;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;268;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;681.1;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;598.7;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;250;GRID_TO_PROVIDER;7;7;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;234.2;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;652.2;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;674.5;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;239.4;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;694.1;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;277;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;549.5;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;595.8;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;566.1;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;605.8;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;573.4;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;261.6;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;620.6;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;684;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;231.3;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;640;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;221;GRID_TO_PROVIDER;7;7;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;552.1;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;635.2;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;554;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;576.4;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;629.9;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;252.6;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;603.3;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;625.5;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;577.4;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;562.1;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;671.9;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;615.7;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;229;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;578.5;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;610.3;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;348;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;662.4;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;548.9;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;647.7;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;564.2;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;629.8;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;547;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;642.3;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;637.6;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;593.7;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;400;GRID_TO_PROVIDER;24;24;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;666.4;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;610.2;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;622.7;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;223.3;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;559.4;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;571.7;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;664.7;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;281.3;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;601.2;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;283.3;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;659.1;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;665.6;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;496.3;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;627.9;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;744.7;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;591.3;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;516.8;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;380.5;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;256.7;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;669.6;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;19;588.1;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;20;1749.8;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;20;220;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;20;1589;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;20;906.3;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;20;779;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;20;2103.5;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;20;930.8;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;20;734.2;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;20;999;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;20;864;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;20;1231.8;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;20;756.1;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;20;2222;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;20;999;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;20;1860.9;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;20;980.1;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;20;955.5;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;20;1362.1;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;20;1990;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;20;1485.1;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;20;800.2;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;20;888.2;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;20;1111;GRID_TO_PROVIDER;8;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;20;666;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;20;822.3;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;20;846.8;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;20;707.4;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;20;686.2;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;20.192;220.385;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;20.385;220.769;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;20.577;221.154;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;20.769;221.538;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;20.962;221.923;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;21.154;222.308;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;21.346;222.692;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;21.538;223.077;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;21.731;223.462;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;21.923;223.846;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;22.115;224.231;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;22.308;224.615;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;22.5;999;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;22.5;225;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;22.5;999;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;22.692;225.385;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;22.885;225.769;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;23.077;226.154;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;23.269;226.538;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;23.462;226.923;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;23.654;227.308;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;23.846;227.692;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;24.038;228.077;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;24.231;228.462;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;24.423;228.846;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;24.615;229.231;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;24.8;298.2;GRID_TO_PROVIDER;15;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;24.808;229.615;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;25;230;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;25;999;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;25.192;230.385;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;25.385;230.769;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;25.577;231.154;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;25.769;231.538;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;25.962;231.923;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;26.154;232.308;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;26.346;232.692;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;26.538;233.077;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;26.731;233.462;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;26.923;233.846;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;27.115;234.231;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;27.308;234.615;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;27.5;235;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;27.692;235.385;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;27.885;235.769;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;28.077;236.154;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;28.269;236.538;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;28.462;236.923;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;28.654;237.308;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;28.8;3404.667;GRID_TO_PROVIDER;20;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;28.8;2216.889;GRID_TO_PROVIDER;20;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;28.8;2396.222;GRID_TO_PROVIDER;20;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;28.8;2246.778;GRID_TO_PROVIDER;20;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;28.8;3502.444;GRID_TO_PROVIDER;20;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;28.8;3306.889;GRID_TO_PROVIDER;20;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;28.8;2306.556;GRID_TO_PROVIDER;20;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;28.8;2426.111;GRID_TO_PROVIDER;20;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;28.8;3551.333;GRID_TO_PROVIDER;20;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;28.8;3600.222;GRID_TO_PROVIDER;20;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;28.8;3649.111;GRID_TO_PROVIDER;20;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;28.8;2366.333;GRID_TO_PROVIDER;20;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;28.8;3453.556;GRID_TO_PROVIDER;20;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;28.8;2336.444;GRID_TO_PROVIDER;20;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;28.8;3698;GRID_TO_PROVIDER;20;0;DE;
18.11.2019;18.11.2019;mFRR;POS_04_08;28.8;2187;GRID_TO_PROVIDER;20;0;DE;
