DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
18.11.2019;18.11.2019;aFRR;POS_04_08;6.990;4599.000;GRID_TO_PROVIDER;3;3;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;521.970;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;498.530;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;518.190;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;504.960;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;512.900;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;514.410;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;495.500;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;515.920;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;497.020;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;485.290;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;487.940;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;486.810;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;486.050;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;504.200;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;505.710;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;506.470;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;507.230;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;494.370;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;493.610;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;480.000;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;513.280;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;487.180;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;498.150;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;505.340;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;500.800;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;481.510;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;520.080;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;524.620;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;524.240;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;495.130;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;511.010;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;501.550;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;497.390;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;506.850;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;509.500;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;502.690;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;517.820;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;489.830;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;519.710;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;68.000;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;521.600;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;481.890;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;500.040;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;493.240;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;518.950;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;512.520;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;515.550;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;480.380;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;425.000;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;501.930;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;514.790;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;495.880;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;516.680;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;523.110;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;503.820;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;489.080;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;510.250;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;484.540;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;503.450;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;517.060;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;485.670;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;490.590;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;488.700;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;518.570;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;482.650;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;520.460;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;511.760;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;510.630;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;509.870;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;509.120;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;486.430;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;503.070;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;513.660;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;506.090;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;508.360;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;67.500;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;482.270;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;500.420;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;483.400;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;502.310;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;496.260;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;511.390;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;481.130;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;484.160;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;507.980;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;488.320;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;483.030;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;496.640;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;522.350;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;508.740;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;499.660;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;522.730;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;520.840;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;492.860;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;490.970;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;489.450;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;492.100;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;480.760;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;515.170;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;483.780;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;487.560;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;517.440;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;490.210;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;521.220;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;484.920;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;491.720;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;516.300;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;492.480;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;499.290;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;523.490;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;493.990;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;512.140;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;491.340;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;498.910;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;501.180;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;525.000;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;514.030;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;494.750;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;519.330;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;507.610;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;523.870;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;497.770;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.000;504.580;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.080;66.810;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.120;66.110;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.240;68.200;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.320;67.500;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.400;157.000;GRID_TO_PROVIDER;7;7;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.400;109.710;GRID_TO_PROVIDER;9;9;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.400;75.910;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.400;131.310;GRID_TO_PROVIDER;7;7;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.400;91.440;GRID_TO_PROVIDER;8;8;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.400;66.810;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.400;187.720;GRID_TO_PROVIDER;8;8;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.440;66.110;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.500;999.000;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.500;375.000;GRID_TO_PROVIDER;1;1;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.520;1000.000;GRID_TO_PROVIDER;7;7;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.520;1000.000;GRID_TO_PROVIDER;6;6;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.520;1000.000;GRID_TO_PROVIDER;7;7;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.760;68.200;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.800;67.500;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.880;66.810;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.920;66.110;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.940;3745.000;GRID_TO_PROVIDER;6;6;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;7.950;1000.000;GRID_TO_PROVIDER;7;7;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.000;69.000;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.000;300.000;GRID_TO_PROVIDER;20;20;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.000;59.000;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.020;59.021;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.040;59.043;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.060;59.064;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.090;59.085;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.110;59.106;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.130;59.128;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.150;59.149;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.170;59.170;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.190;59.191;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.210;59.213;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.220;311.111;GRID_TO_PROVIDER;20;20;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.230;59.234;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.240;68.200;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.260;59.255;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.280;59.277;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.300;59.298;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.320;67.500;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.320;59.319;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.340;59.340;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.360;66.810;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.360;59.362;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.380;59.383;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.390;1000.000;GRID_TO_PROVIDER;7;7;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.400;59.404;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.430;59.426;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.440;322.222;GRID_TO_PROVIDER;20;20;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.440;66.110;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.450;59.447;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.470;59.468;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.490;59.489;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.500;1645.000;GRID_TO_PROVIDER;9;9;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.510;59.511;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.530;59.532;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.550;59.553;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.570;59.574;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.600;59.596;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.620;59.617;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.640;59.638;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.660;59.660;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.670;333.333;GRID_TO_PROVIDER;20;20;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.680;59.681;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.700;59.702;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.720;59.723;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.740;59.745;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.760;68.200;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.770;59.766;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.790;59.787;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.800;67.500;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.810;59.809;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.820;5000.000;GRID_TO_PROVIDER;6;6;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.820;1000.000;GRID_TO_PROVIDER;7;7;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.830;59.830;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.850;59.851;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.870;59.872;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.880;66.810;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.890;344.444;GRID_TO_PROVIDER;20;20;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.890;59.894;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.910;59.915;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.920;66.110;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.940;59.936;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.960;59.957;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;8.980;59.979;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;9.000;150.000;GRID_TO_PROVIDER;6;6;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;9.000;60.000;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;9.000;1849.440;GRID_TO_PROVIDER;6;6;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;9.000;9999.000;GRID_TO_PROVIDER;1;1;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;9.110;355.556;GRID_TO_PROVIDER;20;20;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;9.120;68.200;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;9.160;67.500;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;9.240;66.810;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;9.280;66.110;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;9.330;366.667;GRID_TO_PROVIDER;20;20;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;9.560;377.778;GRID_TO_PROVIDER;20;20;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;9.600;68.200;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;9.610;492.000;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;9.610;504.400;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;9.680;67.500;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;9.720;66.810;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;9.750;64.750;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;9.780;388.889;GRID_TO_PROVIDER;20;20;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;9.800;66.110;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;9.960;70.160;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_04_08;10.000;400.000;GRID_TO_PROVIDER;20;18;DE;
18.11.2019;18.11.2019;aFRR;POS_08_12;0.000;83.000;GRID_TO_PROVIDER;1;1;AT;
18.11.2019;18.11.2019;aFRR;POS_08_12;3.000;145.000;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_08_12;3.000;81.000;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_08_12;5.000;81.000;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_08_12;5.500;5000.000;GRID_TO_PROVIDER;6;6;DE;
18.11.2019;18.11.2019;aFRR;POS_08_12;5.540;1459.000;GRID_TO_PROVIDER;6;6;DE;
18.11.2019;18.11.2019;aFRR;POS_08_12;6.000;999.000;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_08_12;6.000;780.000;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_08_12;6.010;780.000;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_08_12;6.020;780.000;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_08_12;6.030;780.000;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_08_12;6.040;780.000;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_08_12;6.050;780.000;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;aFRR;POS_08_12;6.050;780.000;GRID_TO_PROVIDER;5;5;DE;
